g,2.8834782608695653,3.2595478260869566,2.952,3.1994434782608696,3.43944347826087,1.9030260869565216,2.294191304347826,2.5467826086956524,2.788869565217391,2.806191304347826,3.0547478260869565,2.0976,2.154504347826087,2.4142608695652177,2.662678260869565,2.959791304347826,3.1296695652173914,3.3894956521739132,3.6382608695652174,2.7121391304347826
g,2.909370309484669,3.297977271102852,2.9775570009291688,3.247802158530484,3.475948824244157,1.8801372310771212,2.2652419412479454,2.54363519405332,2.782360088628404,2.809448931455936,3.0501036380530344,2.1170752626688585,2.13358587663498,2.419269530412408,2.661282252876849,2.9843470802658856,3.138946465585019,3.424630119362447,3.666499892788221,2.731613179901365
g,2.9789861351819757,3.347631426920855,3.0937319468515314,3.369728480647025,3.609835355285962,1.9124061236279608,2.3556470248411325,2.6278885037550554,2.8672732524552282,2.9375361062969385,3.1844309647602547,2.153740612362796,2.197934719815136,2.4815857885615253,2.7283362218370883,3.00418833044483,3.244728480647025,3.528090699017909,3.77469670710572,2.7749133448873486
g,2.8161480577587965,3.1515829435292524,2.9420378279438686,3.2144939326147384,3.4689173615348112,1.6859195986712767,2.1521252796420582,2.418412311029761,2.6676835468781777,2.72930648769575,2.989153277743882,1.9481391092129348,2.050640634533252,2.329265812487289,2.5880957223239105,2.744559690868416,3.0203376042302215,3.29909836621246,3.5578604840349812,2.599349196664633
g,2.808904885689529,3.0239285476238087,3.0601879624075186,3.341131773645271,3.5673531960274616,1.4271145770845832,2.0789175498233683,2.355128974205159,2.579350796507365,2.8047057255215626,3.0370592548157034,1.81750316603346,2.0813837232553487,2.370659201493035,2.6030127307871758,2.5668199693394658,3.0347930413917217,3.323401986269413,3.555355595547557,2.5969472772112243
g,2.761070853462158,3.1247316156736447,2.968666129898014,3.1629092860976917,3.388955984970478,1.7221551261406336,2.1035292538915726,2.306360708534622,2.5349570585077834,2.659353193773484,2.892512077294686,1.932836822329576,2.0538110574342463,2.2591250670960816,2.492283950617284,2.644256575415996,2.9114331723027376,3.1168142780461623,3.3499060654857757,2.4927536231884058
g,2.768460236886633,3.1306260575296108,2.9951269035532992,3.186260575296108,3.411912013536379,1.7153299492385787,2.1130287648054145,2.3160744500846024,2.539357021996616,2.6812859560067683,2.911539763113367,1.9292047377326567,2.064906937394247,2.2691032148900168,2.498544839255499,2.629915397631134,2.912622673434856,3.116886632825719,3.3461928934010152,2.478781725888325
g,2.7653804641122504,3.159740960604425,2.9614813815434426,3.148340528872099,3.378237992444684,1.7558688613059903,2.099028602266595,2.307609282245008,2.537371829465731,2.645979492714517,2.882083108472747,1.9611440906637885,2.047153264975715,2.253777657852132,2.4892741500269833,2.6854425256341066,2.895035078251484,3.101322180248246,3.3370210469508903,2.4827981651376145
g,2.7884342238755497,3.1941156577612446,2.9676699357456884,3.149137639499493,3.3709841055123437,1.8286777138992223,2.140209671964829,2.340006763611769,2.5685492052756174,2.6620899560365237,2.893270206290159,2.0118363205951977,2.0948934731146434,2.2939465674670276,2.525600270544471,2.7472438282042613,2.9271559012512682,3.1256679066621578,3.3573216097396013,2.5382482245519107
g,2.743620574482298,3.1327321309285243,2.907815631262525,3.104742818971276,3.331663326653307,1.772678690714763,2.0752171008684037,2.2875083500334004,2.526185704742819,2.591048764195057,2.829859719438878,1.9410153640614562,2.0098864395457583,2.2227120908483635,2.462992651970608,2.6625918503674013,2.8477621910487643,3.0604542418169673,3.30060120240481,2.459051436205745
g,2.8350401866735804,3.0510759657765103,3.102087114337568,3.2925200933367904,3.5245009074410163,1.7349624060150377,2.2429997407311384,2.4414052372310087,2.650505574280529,2.82032667876588,3.044270158154006,1.8386051335234639,2.1159579984443866,2.315270935960591,2.5356494684988333,2.5263806066891363,3.011018926626912,3.210461498574021,3.4277936219859995,2.492221934145709
g,2.8196436611564932,3.0575030552518174,3.0634205956133016,3.2487296584550074,3.4735961921914194,1.7694732102656463,2.254711519907378,2.447031581655625,2.6419244870393004,2.810252781887181,3.0235415192641666,1.8599086640509426,2.09905447996398,2.2927896057117128,2.501704508908471,2.534701228532836,2.982376021097318,3.1761111468450505,3.381038142406895,2.4514054158358527
g,2.856609947643979,3.09109947643979,3.1299083769633507,3.293717277486911,3.498429319371727,1.7784031413612564,2.3062172774869105,2.4842931937172774,2.6699607329842934,2.8791884816753925,3.0778795811518322,1.8869109947643978,2.157460732984293,2.3339005235602093,2.5300392670157064,2.5712696335078533,3.0435863874345546,3.220811518324607,3.414659685863874,2.486714659685864
g,2.798912348048624,3.0227767114523347,3.0557901471529108,3.225719769673704,3.4471529110684576,1.7170185540626999,2.224056301983365,2.405758157389635,2.606014075495841,2.7794625719769672,2.993793985924504,1.8158029430582212,2.0782469609724887,2.259500959692898,2.470697376839411,2.4966090850927705,2.968266154830454,3.1500319897632756,3.3584772872680735,2.435636596289187
g,2.809409318344272,3.083956072519332,3.095717720449672,3.27766586522841,3.4942491389953867,1.7757489115602054,2.2594710507505362,2.4521411397751645,2.637143414126974,2.8573656507895255,3.0609526285008775,1.8762752615504583,2.1176164793033987,2.3102865683280265,2.509649749821301,2.5596854896354544,3.0064331665475343,3.199428162973553,3.3949574371304183,2.4474624731951393
g,2.847024461482293,3.3942314713399053,3.2702446148229285,3.4606790799561886,3.7008397225264695,1.906535231836437,2.283826213946696,2.502373128879153,2.7251551661190216,3.058780576852866,3.2944140197152247,2.1820372398685652,2.3962029937933558,2.61087988316904,2.8421321650237314,3.028112449799197,3.3449434100036513,3.5580138736765243,3.791091639284411,2.8788608981380066
g,2.8557228692233516,3.3879534159187004,3.3000519249313847,3.500556338550553,3.743268303538313,1.8434834211111937,2.271344855722869,2.506119724056079,2.725020399080187,3.0912395222906315,3.32653363993769,2.1670499221126027,2.3920332319560864,2.6204287515762923,2.851420517765744,3.008678881388621,3.356798457087753,3.584007121133447,3.8162599213708184,2.8710036347451973
g,2.7932303164091246,3.317586460632818,3.2147902869757172,3.436718175128771,3.6856512141280353,1.7690949227373067,2.1862398822663724,2.4307579102281087,2.6480500367917585,2.999043414275202,3.237159676232524,2.097792494481236,2.30831493745401,2.5508462104488596,2.7831493745401032,2.9559970566593083,3.3055923473142017,3.5476821192052976,3.7808682855040474,2.840323767476085
g,2.949317147192716,3.5009104704097114,3.4029590288315625,3.6032625189681333,3.8446130500758726,1.9529590288315626,2.365629742033384,2.6056904400606977,2.8182094081942335,3.1959787556904398,3.426631259484066,2.2723823975720787,2.4874810318664644,2.7191957511380878,2.9450682852807284,3.1301972685887707,3.447572078907435,3.6773141122913504,3.905311077389985,2.957738998482549
g,2.90656912056089,3.381801554641061,3.3732662703856118,3.6098917847889043,3.85932022557537,1.787151348879744,2.2866178936137787,2.554183813443073,2.7684042066758114,3.157902758725804,3.3940710257582687,2.1321444901691815,2.3946044810242344,2.6563023929279073,2.887898186252096,2.9815576893766194,3.417695473251029,3.679698216735254,3.9106843468983383,2.904054260021338
g,3.1540362438220755,3.6496705107084018,3.5725700164744643,3.802471169686985,4.066144975288303,2.1075782537067544,2.5408566721581547,2.806425041186161,3.050988467874794,3.3413509060955517,3.6004118616144973,2.378995057660626,2.611943986820428,2.870757825370675,3.125123558484349,3.2828665568369026,3.6219934102141678,3.8785831960461286,4.134843492586491,3.128500823723229
g,3.2128484848484846,3.7262222222222223,3.586909090909091,3.8269898989898987,4.09769696969697,2.217373737373737,2.5717171717171716,2.843717171717172,3.093171717171717,3.334868686868687,3.599191919191919,2.453010101010101,2.6026666666666665,2.868929292929293,3.1290505050505053,3.3504646464646464,3.6045252525252525,3.8691717171717173,4.130909090909091,3.1241212121212123
g,2.9164959016393444,3.381074355971897,3.2606850117096022,3.4665544496487124,3.6974531615925064,1.9279127634660425,2.2992535128805622,2.535348360655738,2.7532933255269323,3.0082699063231852,3.236973067915691,2.142344847775176,2.3229654566744733,2.554449648711944,2.7802254098360657,2.969555035128806,3.237412177985949,3.4670667447306798,3.6942330210772836,2.7685158079625296
g,2.859965512286248,3.387268285673229,3.1772524788044256,3.3864779422330793,3.612588015519471,1.992886909038655,2.261028883460267,2.4953297887627532,2.71411122287685,2.941155338410691,3.1676246587153325,2.186952148297169,2.31434114096853,2.5464147147578675,2.7702974565311105,3.027087225176031,3.212386837189251,3.4425923264836897,3.668127604540882,2.8035637304210375
g,2.91481347337921,3.3733429916696847,3.2002897500905467,3.3921767475552334,3.6278160086925024,2.049402390438247,2.332343353857298,2.559797174936617,2.7789931184353494,2.952843172763491,3.182759869612459,2.163998551249547,2.299818906193408,2.522057225642883,2.7479898587468305,2.9974646867077146,3.2360014487504527,3.4566461427019193,3.684099963781238,2.7897863093082216
g,2.974505723204995,3.4091719934591946,3.232124275308459,3.446707298944552,3.685298052623755,2.033893265943214,2.331276943659878,2.5835439274565184,2.810316634458154,2.9507953025122644,3.18693325405084,2.18054110301769,2.2982012784302066,2.544224765868887,2.777612605916456,3.0183588523859077,3.258287498141817,3.5030474208413858,3.7373271889400925,2.837446112680244
g,3.0594186485466217,3.4558701396753495,3.3414873537183847,3.5664024160060404,3.8019630049075124,2.057380143450359,2.423027557568894,2.686900717251793,2.9060777651944134,3.0820687051717632,3.312419781049453,2.2258210645526617,2.381577953944885,2.6375235938089845,2.86553416383541,3.0511136277840696,3.3455643639109103,3.601359003397509,3.829520573801435,2.8916572291430733
g,2.9663513611091052,3.2997328326955015,3.2852913567766624,3.4969311863672465,3.7058993429128457,1.8937829446169396,2.3245721712759044,2.5756372301249186,2.7682865188822294,3.0021662213878253,3.204924543288324,2.0662863744674707,2.2956170120586323,2.5379449779767493,2.7391147375261746,2.843454401039786,3.2196548487255394,3.462632681060004,3.663441403711459,2.7495848075673335
g,2.966910948256718,3.3745651047449847,3.2630098452883263,3.4716855429713522,3.7073062402842547,1.9897845880524094,2.3359982234066177,2.5866459397438746,2.8098304833814494,2.9867495743578356,3.2188170849063584,2.1471611518247093,2.3129025094381523,2.555481530831298,2.7854023243763413,2.9635798356651124,3.275149900066622,3.517432822562736,3.7477237397290692,2.833592419868236
g,2.6315022198661455,3.182360347226824,2.9237956397853027,3.2269564641176864,3.4953946060565904,2.021469750182228,2.184083228414287,2.389371148366576,2.6413756543635283,2.8233384136240143,3.0868067059836988,2.023457690013916,2.1426015505930684,2.354515936650984,2.608309588496455,2.823470942946127,3.1369027897422304,3.345437678086277,3.5959180968789344,2.6412431250414152
g,2.6763048937758773,3.223036720287789,3.0157469626009634,3.311749134595805,3.6024570691644606,2.0242991922894182,2.2241227177085454,2.425100115387226,2.6914409828276655,2.9014457340663817,3.1839408131405684,2.0473766374804856,2.197719405416412,2.406773908911966,2.676033394420688,2.845313242381049,3.2271092106156245,3.428968981198669,3.6922554808932326,2.7014185841308627
g,2.5814942834352568,3.147833023132146,2.9059425684658335,3.194163786227067,3.472015421430471,1.955596915713906,2.1207790481254984,2.3246477000797663,2.581893113533635,2.781507577771869,3.05224674288753,1.9760701940973144,2.099508109545334,2.3094256846583354,2.5687317202871576,2.7483382079234246,3.106421164583887,3.311552778516352,3.566471683063015,2.6030311087476736
g,3.235707317073171,4.362439024390244,3.857658536585366,4.3969756097560975,4.829853658536585,2.7559024390243905,2.561951219512195,3.1366829268292684,3.558731707317073,3.7571707317073173,4.190243902439025,2.9601951219512195,3.0368780487804874,3.6124878048780484,4.03170731707317,4.421951219512195,4.511414634146342,5.079121951219513,5.50829268292683,4.159804878048781
g,3.4544701129182633,4.676888014088884,4.04205946337926,4.570289029317311,5.009116336890085,3.0099450947891846,2.78535170413343,3.372319486170102,3.797265098932974,3.9699575261576716,4.408370454780897,3.290376048896716,3.219310059049,3.8059670568735107,4.2312234538485445,4.7816222935874855,4.730653682792914,5.299906764736352,5.734797472288408,4.399046928416036
g,2.75043341864113,3.7067613308016183,3.297861801370429,3.7337571204491042,4.0879220672005285,2.2494014694955835,2.187979856352679,2.628663419466689,2.961611491785685,3.215553537521671,3.5676545859820026,2.3785189465863126,2.4967390407000742,2.9365144885660035,3.2674812185255515,3.504994633864443,3.7576983406257742,4.201931808800462,4.542392470899035,3.298026913233716
g,2.967577582213988,4.076053728578045,3.5808244557665585,4.103473830477073,4.478740157480315,2.638999536822603,2.4122278832792956,2.9384900416859656,3.2969893469198706,3.5564613246873553,3.9308939323760996,2.6952292728114866,2.7822139879573875,3.30430754979157,3.6565076424270497,4.0382584529874945,4.2377952755905515,4.766929133858268,5.130616025937934,3.7493283927744327
g,2.890331169911799,3.858878349142952,3.36977866533533,3.7611915460143117,4.108587119321018,2.3065401897154265,2.282492927275753,2.7170078216009315,3.0406057580296224,3.2557829921783985,3.5996838076219,2.5351139956731568,2.5469296055916124,2.980113163587951,3.307122649359294,3.6795639873523043,3.7653519720419366,4.191046763188551,4.527791645864536,3.3640372774172076
g,2.2878645343367827,2.6930699278770778,2.747820633427407,2.972906867356538,3.1443085606773287,1.1827532141737223,1.6265286923800566,1.8395108184383822,1.9455628723737852,2.4230793352148012,2.5692693634368142,1.498338037002195,1.766133584195673,1.9885857635622453,2.11972405142678,2.0955785512699907,2.6748196926936347,2.894825964252117,3.0144245845092508,2.208027594857322
g,3.78539776324119,4.6350495885207845,5.0186748259126395,5.575015826123654,5.986706056129985,2.0806077231483435,2.4642329605401985,3.0259548427938383,3.496518252795948,3.5138214813251745,4.201202785397763,3.2851867482591266,3.6684954631778854,4.228845748048111,4.668495463177885,4.491348385735387,4.853239079974678,5.456214391221777,6.000949567419286,4.943764507280017
g,2.396998967255938,2.6407873154729358,2.812708826924245,3.0441649960512724,3.2193669886398153,1.1623838162930562,1.7262620739930745,1.9496992892290868,2.0569224226960694,2.4762165117550574,2.6251746552457322,1.4649778263774982,1.778203025332604,2.010145191665148,2.148046898730332,1.9693214264017982,2.642549055342932,2.8713929894903103,2.991920296458295,2.155215357511694
g,2.5574585983250424,2.826711164284365,2.872111328002015,3.1119576852843016,3.363642088029721,1.3274982683710093,1.8110950192053397,2.0181348781562876,2.2292676783577856,2.468106542409168,2.706567596498961,1.6062590516969963,1.8476796171525722,2.0734210692021913,2.305522322271897,2.2669857061897862,2.749134185504691,2.9699011397267174,3.1941943202569107,2.339210377180278
g,2.5071847055195806,2.841751464693185,2.7766882516188716,3.036941103916127,3.292445266728338,1.4700585877274128,1.82281837804502,2.046191797718162,2.273697193956213,2.441073080481036,2.687264878199198,1.6487819919827322,1.8522355843354916,2.089238359543632,2.3272278754239903,2.3213074313906876,2.7596053037311132,2.992476102374345,3.22559358618563,2.381190255935862
